filename,origin,label,has bbox,min_x,min_y,width,height
00023142_001.jpg,nih,effusion,0,,,,
00006239_000.jpg,nih,consolidation,0,,,,
00001255_031.jpg,nih,infiltration,0,,,,
00008468_003.jpg,nih,other,0,,,,
00018097_000.jpg,nih,infiltration,0,,,,
00017124_006.jpg,nih,infiltration,0,,,,
00019779_000.jpg,nih,infiltration,0,,,,
00017504_021.jpg,nih,consolidation,0,,,,
00012604_002.jpg,nih,other,0,,,,
00025958_000.jpg,nih,infiltration,0,,,,
00023162_016.jpg,nih,other,0,,,,
00001952_010.jpg,nih,consolidation,0,,,,
00010379_002.jpg,nih,infiltration,0,,,,
00013557_004.jpg,nih,infiltration,0,,,,
00002072_001.jpg,nih,heart disease,0,,,,
00018778_003.jpg,nih,heart disease,0,,,,
00008468_025.jpg,nih,other,0,,,,
00014128_009.jpg,nih,heart disease,0,,,,
00016685_002.jpg,nih,other,0,,,,
00011771_001.jpg,nih,infiltration,0,,,,
00010373_000.jpg,nih,infiltration,0,,,,
00013285_026.jpg,nih,effusion,1,69.55555555555547,253.80815226237,15.555555555555548,135.20000000000002
00022523_002.jpg,nih,infiltration,0,,,,
00027441_008.jpg,nih,other,0,,,,
00012470_004.jpg,nih,heart disease,0,,,,
00011460_076.jpg,nih,other,0,,,,
00006585_015.jpg,nih,other,0,,,,
00011379_000.jpg,nih,other,0,,,,
00013285_033.jpg,nih,infiltration,0,,,,
00009727_041.jpg,nih,consolidation,0,,,,
00005996_000.jpg,nih,consolidation,0,,,,
00027765_001.jpg,nih,infiltration,0,,,,
00016550_004.jpg,nih,other,0,,,,
00000831_001.jpg,nih,other,0,,,,
00028405_000.jpg,nih,consolidation,0,,,,
00012129_003.jpg,nih,other,0,,,,
00010805_030.jpg,nih,infiltration,0,,,,
00011460_031.jpg,nih,other,0,,,,
00026244_000.jpg,nih,infiltration,0,,,,
00030162_014.jpg,nih,other,0,,,,
00017240_000.jpg,nih,effusion,0,,,,
00007520_002.jpg,nih,other,0,,,,
00012819_001.jpg,nih,other,0,,,,
00022070_002.jpg,nih,infiltration,0,,,,
00012623_001.jpg,nih,other,0,,,,
00019967_014.jpg,nih,other,0,,,,
00003899_001.jpg,nih,other,0,,,,
00013300_003.jpg,nih,effusion,0,,,,
00019421_001.jpg,nih,other,0,,,,
00012604_005.jpg,nih,effusion,0,,,,
00011460_047.jpg,nih,other,0,,,,
00017972_013.jpg,nih,other,0,,,,
00002000_001.jpg,nih,consolidation,0,,,,
00017793_000.jpg,nih,consolidation,0,,,,
00030152_006.jpg,nih,consolidation,0,,,,
00007830_004.jpg,nih,effusion,0,,,,
00011379_024.jpg,nih,other,0,,,,
00002192_001.jpg,nih,infiltration,0,,,,
00030079_066.jpg,nih,other,0,,,,
00005365_013.jpg,nih,other,0,,,,
00013492_000.jpg,nih,consolidation,0,,,,
00017504_037.jpg,nih,infiltration,0,,,,
00011379_019.jpg,nih,other,0,,,,
00011460_040.jpg,nih,other,0,,,,
00017972_004.jpg,nih,infiltration,0,,,,
00015934_001.jpg,nih,infiltration,0,,,,
00019967_018.jpg,nih,other,0,,,,
00025958_004.jpg,nih,other,0,,,,
00013300_002.jpg,nih,effusion,0,,,,
00006763_014.jpg,nih,other,0,,,,
00030079_008.jpg,nih,effusion,0,,,,
00025958_001.jpg,nih,consolidation,0,,,,
00026194_000.jpg,nih,infiltration,0,,,,
00013557_019.jpg,nih,infiltration,0,,,,
00006315_008.jpg,nih,infiltration,0,,,,
00019534_000.jpg,nih,infiltration,0,,,,
00017817_001.jpg,nih,other,0,,,,
00013249_023.jpg,nih,heart disease,0,,,,
00021062_000.jpg,nih,infiltration,0,,,,
00008297_010.jpg,nih,other,0,,,,
00006763_013.jpg,nih,infiltration,0,,,,
00009621_000.jpg,nih,other,0,,,,
00019967_029.jpg,nih,infiltration,0,,,,
00014657_000.jpg,nih,infiltration,0,,,,
00001855_034.jpg,nih,other,0,,,,
00011460_015.jpg,nih,other,0,,,,
00017972_009.jpg,nih,other,0,,,,
00012899_007.jpg,nih,heart disease,0,,,,
00011460_061.jpg,nih,other,0,,,,
00022815_054.jpg,nih,infiltration,0,,,,
00017424_016.jpg,nih,infiltration,0,,,,
00019020_000.jpg,nih,infiltration,0,,,,
00004605_005.jpg,nih,infiltration,0,,,,
00030152_002.jpg,nih,infiltration,0,,,,
00001854_000.jpg,nih,infiltration,0,,,,
00011460_025.jpg,nih,other,0,,,,
00011785_003.jpg,nih,other,0,,,,
00005798_003.jpg,nih,other,0,,,,
00013615_067.jpg,nih,effusion,0,,,,
00021361_002.jpg,nih,infiltration,0,,,,
00012758_001.jpg,nih,effusion,0,,,,
00013285_030.jpg,nih,infiltration,0,,,,
00028657_004.jpg,nih,heart disease,0,,,,
00008468_051.jpg,nih,other,0,,,,
00018032_000.jpg,nih,infiltration,1,98.0,176.96370781792524,56.44444444444453,56.62222222222211
00023162_025.jpg,nih,other,1,75.3333333333332,40.608152262369806,103.11111111111092,130.5777777777779
00009727_031.jpg,nih,consolidation,0,,,,
00015606_047.jpg,nih,other,0,,,,
00029181_001.jpg,nih,infiltration,0,,,,
00008314_000.jpg,nih,infiltration,0,,,,
00013285_040.jpg,nih,effusion,0,,,,
00005200_000.jpg,nih,other,0,,,,
00013249_045.jpg,nih,heart disease,0,,,,
00008297_003.jpg,nih,other,0,,,,
00010360_005.jpg,nih,infiltration,0,,,,
00007001_000.jpg,nih,infiltration,0,,,,
00008468_009.jpg,nih,other,0,,,,
00006296_008.jpg,nih,infiltration,0,,,,
00017504_044.jpg,nih,other,0,,,,
00002258_003.jpg,nih,other,0,,,,
00026911_006.jpg,nih,effusion,0,,,,
00008009_013.jpg,nih,other,0,,,,
00012082_003.jpg,nih,heart disease,0,,,,
00015606_051.jpg,nih,other,0,,,,
00018319_002.jpg,nih,consolidation,0,,,,
00018949_012.jpg,nih,other,0,,,,
00001855_008.jpg,nih,pneumonia,0,,,,
00001255_026.jpg,nih,infiltration,0,,,,
00006832_002.jpg,nih,consolidation,0,,,,
00013285_015.jpg,nih,effusion,0,,,,
00008009_020.jpg,nih,other,0,,,,
00023162_003.jpg,nih,other,0,,,,
00022918_002.jpg,nih,infiltration,0,,,,
00017425_004.jpg,nih,heart disease,0,,,,
00011553_040.jpg,nih,infiltration,0,,,,
00021926_008.jpg,nih,effusion,0,,,,
00012645_001.jpg,nih,other,0,,,,
00002072_003.jpg,nih,effusion,0,,,,
00026650_000.jpg,nih,infiltration,0,,,,
00030079_059.jpg,nih,infiltration,0,,,,
00010230_001.jpg,nih,infiltration,1,264.55026455026444,336.7619047619049,65.60846560846562,71.5343915343916
00008468_060.jpg,nih,infiltration,0,,,,
00017504_043.jpg,nih,infiltration,0,,,,
00009727_044.jpg,nih,consolidation,0,,,,
00008468_002.jpg,nih,consolidation,0,,,,
00015996_001.jpg,nih,other,0,,,,
00010360_001.jpg,nih,infiltration,0,,,,
00016142_044.jpg,nih,other,0,,,,
00002258_002.jpg,nih,other,0,,,,
00022815_021.jpg,nih,other,0,,,,
00006296_007.jpg,nih,heart disease,0,,,,
00004512_003.jpg,nih,other,0,,,,
00013615_003.jpg,nih,infiltration,0,,,,
00025962_000.jpg,nih,consolidation,1,208.22222222222223,155.00815226236995,96.88888888888906,106.88888888888894
00001122_017.jpg,nih,other,0,,,,
00010384_022.jpg,nih,other,0,,,,
00022571_001.jpg,nih,infiltration,0,,,,
00007830_001.jpg,nih,consolidation,0,,,,
00019967_001.jpg,nih,other,0,,,,
00029404_000.jpg,nih,heart disease,0,,,,
00013608_017.jpg,nih,effusion,0,,,,
00017425_008.jpg,nih,other,0,,,,
00010384_021.jpg,nih,other,0,,,,
00017972_035.jpg,nih,infiltration,0,,,,
00015606_031.jpg,nih,other,0,,,,
00001992_013.jpg,nih,other,0,,,,
00017972_006.jpg,nih,consolidation,0,,,,
00001637_010.jpg,nih,other,0,,,,
00017972_045.jpg,nih,infiltration,0,,,,
00013881_003.jpg,nih,consolidation,0,,,,
00012579_000.jpg,nih,infiltration,0,,,,
00019864_000.jpg,nih,infiltration,0,,,,
00016142_021.jpg,nih,infiltration,0,,,,
00013285_025.jpg,nih,effusion,0,,,,
00001855_031.jpg,nih,other,0,,,,
00009727_016.jpg,nih,consolidation,0,,,,
00001583_004.jpg,nih,effusion,0,,,,
00017569_005.jpg,nih,other,0,,,,
00018949_005.jpg,nih,heart disease,0,,,,
00011460_006.jpg,nih,other,0,,,,
00011822_006.jpg,nih,infiltration,0,,,,
00030079_012.jpg,nih,consolidation,0,,,,
00027441_022.jpg,nih,effusion,0,,,,
00008009_012.jpg,nih,other,0,,,,
00011553_033.jpg,nih,infiltration,0,,,,
00008026_002.jpg,nih,infiltration,0,,,,
00008009_017.jpg,nih,other,0,,,,
00022730_002.jpg,nih,other,0,,,,
00008468_019.jpg,nih,other,0,,,,
00003472_000.jpg,nih,infiltration,0,,,,
00011379_023.jpg,nih,other,0,,,,
00005079_022.jpg,nih,infiltration,0,,,,
00013942_000.jpg,nih,other,0,,,,
00006832_009.jpg,nih,other,0,,,,
00017504_065.jpg,nih,other,0,,,,
00006870_000.jpg,nih,infiltration,0,,,,
00009954_000.jpg,nih,other,0,,,,
00030079_054.jpg,nih,infiltration,0,,,,
00017424_012.jpg,nih,consolidation,0,,,,
00010805_003.jpg,nih,consolidation,0,,,,
00008468_064.jpg,nih,other,0,,,,
00026402_000.jpg,nih,infiltration,0,,,,
00009727_048.jpg,nih,infiltration,0,,,,
00025984_004.jpg,nih,other,0,,,,
00029722_000.jpg,nih,other,0,,,,
00030152_008.jpg,nih,effusion,0,,,,
00008468_024.jpg,nih,other,0,,,,
00001255_036.jpg,nih,consolidation,0,,,,
00005253_000.jpg,nih,other,0,,,,
00030079_068.jpg,nih,infiltration,0,,,,
00011068_002.jpg,nih,other,0,,,,
00017625_000.jpg,nih,other,0,,,,
00030079_020.jpg,nih,infiltration,0,,,,
00012470_014.jpg,nih,heart disease,0,,,,
00008447_001.jpg,nih,other,0,,,,
00028173_012.jpg,nih,other,0,,,,
00030079_026.jpg,nih,infiltration,0,,,,
00005318_000.jpg,nih,other,0,,,,
00017504_062.jpg,nih,other,0,,,,
00028441_000.jpg,nih,infiltration,0,,,,
00020477_000.jpg,nih,infiltration,0,,,,
00015606_053.jpg,nih,infiltration,0,,,,
00025075_001.jpg,nih,infiltration,0,,,,
00013378_000.jpg,nih,other,0,,,,
00021770_017.jpg,nih,other,0,,,,
00011460_032.jpg,nih,other,0,,,,
00010406_004.jpg,nih,other,0,,,,
00013615_001.jpg,nih,other,0,,,,
00023166_000.jpg,nih,other,0,,,,
00005365_011.jpg,nih,other,0,,,,
00001637_007.jpg,nih,infiltration,0,,,,
00016142_052.jpg,nih,effusion,0,,,,
00001551_000.jpg,nih,other,0,,,,
00010805_040.jpg,nih,infiltration,0,,,,
00005200_001.jpg,nih,effusion,0,,,,
00026194_016.jpg,nih,other,0,,,,
00026911_005.jpg,nih,other,1,135.87301587301602,156.2751322751323,33.43915343915344,48.423280423280445
00014128_025.jpg,nih,effusion,0,,,,
00013608_002.jpg,nih,consolidation,0,,,,
00011460_063.jpg,nih,other,0,,,,
00017243_005.jpg,nih,other,0,,,,
00011454_005.jpg,nih,other,0,,,,
00019550_008.jpg,nih,infiltration,0,,,,
00017972_012.jpg,nih,other,0,,,,
00022720_002.jpg,nih,other,0,,,,
00013987_001.jpg,nih,infiltration,0,,,,
00006960_011.jpg,nih,other,0,,,,
00011379_036.jpg,nih,other,0,,,,
00029035_000.jpg,nih,other,0,,,,
00017504_048.jpg,nih,consolidation,0,,,,
00022815_008.jpg,nih,heart disease,0,,,,
00028544_008.jpg,nih,effusion,0,,,,
00022523_005.jpg,nih,effusion,0,,,,
00012276_007.jpg,nih,other,0,,,,
00001855_019.jpg,nih,heart disease,0,,,,
00029404_009.jpg,nih,effusion,0,,,,
00025294_002.jpg,nih,other,0,,,,
00011460_064.jpg,nih,other,0,,,,
00018914_002.jpg,nih,infiltration,0,,,,
00003465_008.jpg,nih,infiltration,0,,,,
00025513_008.jpg,nih,effusion,0,,,,
00021770_008.jpg,nih,consolidation,0,,,,
00017762_002.jpg,nih,heart disease,0,,,,
00013285_017.jpg,nih,consolidation,0,,,,
00014128_008.jpg,nih,heart disease,0,,,,
00018949_004.jpg,nih,effusion,0,,,,
00016484_017.jpg,nih,consolidation,0,,,,
00013285_039.jpg,nih,other,0,,,,
00002716_000.jpg,nih,other,0,,,,
00017243_002.jpg,nih,other,0,,,,
00007500_001.jpg,nih,other,0,,,,
00011553_013.jpg,nih,infiltration,0,,,,
00020409_000.jpg,nih,infiltration,0,,,,
00016952_000.jpg,nih,infiltration,0,,,,
00009431_005.jpg,nih,other,0,,,,
00001951_001.jpg,nih,other,0,,,,
00013615_028.jpg,nih,infiltration,0,,,,
00023162_023.jpg,nih,other,0,,,,
00027359_006.jpg,nih,other,0,,,,
00011553_035.jpg,nih,infiltration,0,,,,
00019538_003.jpg,nih,consolidation,0,,,,
00028544_003.jpg,nih,effusion,0,,,,
00002072_011.jpg,nih,other,0,,,,
00022815_001.jpg,nih,consolidation,0,,,,
00017972_000.jpg,nih,infiltration,0,,,,
00017504_051.jpg,nih,other,0,,,,
00007830_006.jpg,nih,effusion,0,,,,
00023162_012.jpg,nih,other,0,,,,
00030162_002.jpg,nih,other,0,,,,
00002072_012.jpg,nih,other,0,,,,
00028814_000.jpg,nih,other,0,,,,
00001992_012.jpg,nih,infiltration,0,,,,
00009727_011.jpg,nih,effusion,0,,,,
00011460_022.jpg,nih,other,0,,,,
00008468_020.jpg,nih,other,0,,,,
00013703_001.jpg,nih,heart disease,0,,,,
00019390_000.jpg,nih,infiltration,0,,,,
00022815_066.jpg,nih,pneumonia,0,,,,
00028873_017.jpg,nih,pneumonia,0,,,,
00027355_011.jpg,nih,other,0,,,,
00026911_009.jpg,nih,infiltration,0,,,,
00026252_003.jpg,nih,infiltration,0,,,,
00030162_030.jpg,nih,effusion,0,,,,
00027474_004.jpg,nih,other,0,,,,
00010384_031.jpg,nih,effusion,0,,,,
00001855_024.jpg,nih,infiltration,0,,,,
00019967_010.jpg,nih,other,0,,,,
00027339_001.jpg,nih,effusion,0,,,,
00002072_006.jpg,nih,other,0,,,,
00010805_019.jpg,nih,effusion,0,,,,
00001719_002.jpg,nih,infiltration,0,,,,
00017885_000.jpg,nih,infiltration,0,,,,
00005850_001.jpg,nih,other,0,,,,
00013615_025.jpg,nih,heart disease,0,,,,
00005318_002.jpg,nih,other,0,,,,
00030162_011.jpg,nih,infiltration,0,,,,
00021023_014.jpg,nih,effusion,0,,,,
00009779_000.jpg,nih,effusion,0,,,,
00006220_003.jpg,nih,infiltration,0,,,,
00029035_002.jpg,nih,other,0,,,,
00030609_019.jpg,nih,infiltration,0,,,,
00010406_000.jpg,nih,infiltration,0,,,,
00028173_008.jpg,nih,other,0,,,,
00001255_017.jpg,nih,infiltration,0,,,,
00011164_002.jpg,nih,other,0,,,,
00001946_007.jpg,nih,pneumonia,0,,,,
00020349_006.jpg,nih,other,1,180.7203389830508,157.95550847457622,109.32203389830508,149.83050847457622
00025075_006.jpg,nih,pneumonia,0,,,,
00029351_002.jpg,nih,infiltration,0,,,,
00018290_000.jpg,nih,effusion,0,,,,
00022134_000.jpg,nih,infiltration,0,,,,
00017972_039.jpg,nih,effusion,0,,,,
00015606_040.jpg,nih,other,0,,,,
00017504_036.jpg,nih,heart disease,0,,,,
00013608_019.jpg,nih,other,0,,,,
00027386_001.jpg,nih,other,0,,,,
00016974_002.jpg,nih,other,0,,,,
00028544_006.jpg,nih,effusion,0,,,,
00019735_003.jpg,nih,effusion,0,,,,
00020427_011.jpg,nih,other,0,,,,
00027474_001.jpg,nih,other,0,,,,
00014245_004.jpg,nih,infiltration,0,,,,
00010761_002.jpg,nih,pneumonia,0,,,,
00026078_006.jpg,nih,other,0,,,,
00014128_004.jpg,nih,effusion,0,,,,
00010805_000.jpg,nih,infiltration,0,,,,
00002072_016.jpg,nih,other,0,,,,
00018319_005.jpg,nih,infiltration,0,,,,
00022028_002.jpg,nih,other,0,,,,
00029174_001.jpg,nih,infiltration,0,,,,
00002072_004.jpg,nih,other,0,,,,
00017972_033.jpg,nih,other,0,,,,
00001583_006.jpg,nih,infiltration,0,,,,
00006997_000.jpg,nih,pneumonia,0,,,,
00013615_038.jpg,nih,infiltration,0,,,,
00030102_001.jpg,nih,consolidation,0,,,,
00001841_001.jpg,nih,effusion,0,,,,
00018251_015.jpg,nih,infiltration,0,,,,
00018191_001.jpg,nih,infiltration,0,,,,
00030152_003.jpg,nih,infiltration,0,,,,
00025176_000.jpg,nih,infiltration,0,,,,
00030079_039.jpg,nih,effusion,0,,,,
00025556_018.jpg,nih,other,0,,,,
00009502_000.jpg,nih,effusion,0,,,,
00017254_000.jpg,nih,pneumonia,0,,,,
00022815_030.jpg,nih,infiltration,0,,,,
00001719_001.jpg,nih,other,0,,,,
00016484_029.jpg,nih,infiltration,0,,,,
00006296_022.jpg,nih,other,0,,,,
00009607_000.jpg,nih,effusion,0,,,,
00013285_002.jpg,nih,other,0,,,,
00004523_010.jpg,nih,infiltration,0,,,,
00018949_001.jpg,nih,other,0,,,,
00002457_004.jpg,nih,other,0,,,,
00016493_003.jpg,nih,effusion,0,,,,
00022730_003.jpg,nih,other,0,,,,
00026256_000.jpg,nih,heart disease,0,,,,
00010805_042.jpg,nih,pneumonia,0,,,,
00019550_009.jpg,nih,other,0,,,,
00008803_005.jpg,nih,infiltration,0,,,,
00030079_032.jpg,nih,consolidation,0,,,,
00015066_000.jpg,nih,effusion,0,,,,
00029374_000.jpg,nih,infiltration,0,,,,
00010304_002.jpg,nih,other,0,,,,
00008147_002.jpg,nih,other,0,,,,
00012463_000.jpg,nih,heart disease,0,,,,
00006832_004.jpg,nih,consolidation,0,,,,
00017424_009.jpg,nih,infiltration,0,,,,
00017504_068.jpg,nih,other,0,,,,
00022815_011.jpg,nih,other,0,,,,
00008297_000.jpg,nih,other,0,,,,
00014982_000.jpg,nih,other,0,,,,
00002072_019.jpg,nih,infiltration,0,,,,
00019550_000.jpg,nih,infiltration,0,,,,
00028803_003.jpg,nih,effusion,0,,,,
00017424_030.jpg,nih,other,0,,,,
00026554_005.jpg,nih,effusion,0,,,,
00005991_011.jpg,nih,other,0,,,,
00008468_065.jpg,nih,other,0,,,,
00011553_034.jpg,nih,infiltration,0,,,,
00003535_025.jpg,nih,pneumonia,0,,,,
00027555_000.jpg,nih,other,0,,,,
00013520_021.jpg,nih,heart disease,0,,,,
00001946_006.jpg,nih,infiltration,0,,,,
00013615_049.jpg,nih,infiltration,0,,,,
00011553_030.jpg,nih,consolidation,0,,,,
00021023_007.jpg,nih,effusion,0,,,,
00016943_005.jpg,nih,effusion,0,,,,
00019967_023.jpg,nih,other,0,,,,
00015297_000.jpg,nih,other,0,,,,
00027441_023.jpg,nih,effusion,0,,,,
00008468_034.jpg,nih,other,0,,,,
00018437_003.jpg,nih,effusion,0,,,,
00023162_007.jpg,nih,consolidation,0,,,,
00011379_042.jpg,nih,other,0,,,,
00029174_002.jpg,nih,other,0,,,,
00013300_001.jpg,nih,effusion,0,,,,
00026194_018.jpg,nih,other,0,,,,
00021926_005.jpg,nih,infiltration,0,,,,
00009431_016.jpg,nih,infiltration,0,,,,
00013635_002.jpg,nih,heart disease,1,141.7989417989418,167.83068783068808,180.74074074074065,187.64021164021148
00013249_029.jpg,nih,heart disease,0,,,,
00003725_000.jpg,nih,consolidation,0,,,,
00030209_009.jpg,nih,infiltration,0,,,,
00017124_007.jpg,nih,infiltration,0,,,,
00003199_000.jpg,nih,infiltration,0,,,,
00018038_000.jpg,nih,infiltration,0,,,,
00018010_001.jpg,nih,other,0,,,,
00011460_045.jpg,nih,other,0,,,,
00010304_006.jpg,nih,infiltration,0,,,,
00014514_002.jpg,nih,infiltration,0,,,,
00015606_016.jpg,nih,infiltration,0,,,,
00030609_022.jpg,nih,infiltration,0,,,,
00027474_009.jpg,nih,other,0,,,,
00013249_046.jpg,nih,heart disease,0,,,,
00001992_008.jpg,nih,infiltration,0,,,,
00012011_001.jpg,nih,infiltration,0,,,,
00017243_000.jpg,nih,other,0,,,,
00015606_049.jpg,nih,other,0,,,,
00028524_000.jpg,nih,infiltration,0,,,,
00012758_000.jpg,nih,other,0,,,,
00011460_001.jpg,nih,other,0,,,,
00013036_021.jpg,nih,infiltration,0,,,,
00012276_013.jpg,nih,infiltration,0,,,,
00029654_001.jpg,nih,effusion,0,,,,
00023162_000.jpg,nih,other,0,,,,
00022643_000.jpg,nih,infiltration,0,,,,
00009431_000.jpg,nih,other,0,,,,
00025958_005.jpg,nih,effusion,0,,,,
00006465_001.jpg,nih,effusion,0,,,,
00008468_068.jpg,nih,infiltration,0,,,,
00006972_001.jpg,nih,infiltration,0,,,,
00008468_062.jpg,nih,other,0,,,,
00005991_013.jpg,nih,other,0,,,,
00011553_047.jpg,nih,consolidation,0,,,,
00019700_004.jpg,nih,other,0,,,,
00013249_041.jpg,nih,heart disease,0,,,,
00027441_007.jpg,nih,effusion,0,,,,
00027474_007.jpg,nih,other,0,,,,
00016464_000.jpg,nih,other,0,,,,
00008297_007.jpg,nih,other,0,,,,
00028341_013.jpg,nih,effusion,0,,,,
00025556_017.jpg,nih,other,0,,,,
00004309_008.jpg,nih,other,0,,,,
00014072_000.jpg,nih,infiltration,0,,,,
00016142_033.jpg,nih,infiltration,0,,,,
00019967_016.jpg,nih,other,0,,,,
00013249_021.jpg,nih,effusion,0,,,,
00022815_009.jpg,nih,heart disease,0,,,,
00014084_002.jpg,nih,infiltration,0,,,,
00013206_007.jpg,nih,other,0,,,,
00017504_056.jpg,nih,other,0,,,,
00006832_008.jpg,nih,other,0,,,,
00015239_001.jpg,nih,infiltration,0,,,,
00028173_005.jpg,nih,infiltration,0,,,,
00011553_007.jpg,nih,pneumonia,0,,,,
00014826_000.jpg,nih,infiltration,0,,,,
00004605_011.jpg,nih,infiltration,0,,,,
00007830_007.jpg,nih,effusion,0,,,,
00027573_000.jpg,nih,infiltration,0,,,,
00001637_011.jpg,nih,consolidation,0,,,,
00005365_002.jpg,nih,other,0,,,,
00011460_051.jpg,nih,infiltration,0,,,,
00028173_016.jpg,nih,other,1,220.55084745762693,254.09675533488644,44.06779661016953,69.95762711864418
00001583_000.jpg,nih,other,0,,,,
00011553_026.jpg,nih,infiltration,0,,,,
00027340_000.jpg,nih,effusion,0,,,,
00006296_011.jpg,nih,other,0,,,,
00017972_043.jpg,nih,other,0,,,,
00001122_005.jpg,nih,other,0,,,,
00006220_011.jpg,nih,other,0,,,,
00019967_011.jpg,nih,other,0,,,,
00012742_002.jpg,nih,other,0,,,,
00001255_009.jpg,nih,infiltration,0,,,,
00027441_004.jpg,nih,other,0,,,,
00022815_056.jpg,nih,other,0,,,,
00019697_000.jpg,nih,infiltration,0,,,,
00009117_007.jpg,nih,other,0,,,,
00011553_003.jpg,nih,infiltration,0,,,,
00022815_002.jpg,nih,infiltration,0,,,,
00009954_001.jpg,nih,other,0,,,,
00019910_000.jpg,nih,consolidation,0,,,,
00017004_001.jpg,nih,consolidation,0,,,,
00009804_001.jpg,nih,infiltration,0,,,,
00013249_014.jpg,nih,effusion,0,,,,
00020427_000.jpg,nih,other,0,,,,
00026194_017.jpg,nih,infiltration,0,,,,
00009727_042.jpg,nih,infiltration,0,,,,
00021755_000.jpg,nih,infiltration,0,,,,
00013615_064.jpg,nih,infiltration,0,,,,
00023162_027.jpg,nih,other,0,,,,
00020992_000.jpg,nih,infiltration,0,,,,
00022815_010.jpg,nih,infiltration,0,,,,
00016061_000.jpg,nih,infiltration,0,,,,
00006960_012.jpg,nih,other,0,,,,
00008468_035.jpg,nih,other,0,,,,
00025556_003.jpg,nih,consolidation,0,,,,
00013165_000.jpg,nih,other,0,,,,
00026106_000.jpg,nih,infiltration,0,,,,
00011553_044.jpg,nih,infiltration,0,,,,
00012899_008.jpg,nih,effusion,0,,,,
00027460_001.jpg,nih,other,0,,,,
00002245_004.jpg,nih,infiltration,0,,,,
00013615_059.jpg,nih,heart disease,0,,,,
00022815_014.jpg,nih,effusion,0,,,,
00026181_000.jpg,nih,infiltration,0,,,,
00011785_001.jpg,nih,other,0,,,,
00013249_043.jpg,nih,heart disease,0,,,,
00011553_036.jpg,nih,consolidation,0,,,,
00019910_002.jpg,nih,infiltration,0,,,,
00001855_011.jpg,nih,effusion,0,,,,
00007016_001.jpg,nih,heart disease,0,,,,
00001855_022.jpg,nih,other,0,,,,
00011460_049.jpg,nih,other,0,,,,
00025845_001.jpg,nih,other,0,,,,
00014128_029.jpg,nih,other,0,,,,
00002258_001.jpg,nih,infiltration,0,,,,
00016142_043.jpg,nih,other,0,,,,
00010805_008.jpg,nih,other,0,,,,
00022815_037.jpg,nih,infiltration,0,,,,
00015863_002.jpg,nih,other,0,,,,
00016601_001.jpg,nih,infiltration,0,,,,
00009727_020.jpg,nih,other,0,,,,
00005777_002.jpg,nih,other,0,,,,
00019094_000.jpg,nih,infiltration,0,,,,
00004278_003.jpg,nih,infiltration,0,,,,
00022307_000.jpg,nih,infiltration,0,,,,
00001255_023.jpg,nih,infiltration,0,,,,
00011164_003.jpg,nih,effusion,0,,,,
00010270_006.jpg,nih,other,0,,,,
00015606_032.jpg,nih,other,0,,,,
00013401_000.jpg,nih,other,0,,,,
00010948_001.jpg,nih,effusion,0,,,,
00030079_029.jpg,nih,consolidation,0,,,,
00021770_011.jpg,nih,infiltration,0,,,,
00028657_003.jpg,nih,other,0,,,,
00012051_002.jpg,nih,infiltration,0,,,,
00026078_004.jpg,nih,infiltration,0,,,,
00016550_002.jpg,nih,other,0,,,,
00001029_003.jpg,nih,other,0,,,,
00030079_010.jpg,nih,infiltration,0,,,,
00008468_023.jpg,nih,other,0,,,,
00015606_007.jpg,nih,consolidation,0,,,,
00012591_001.jpg,nih,infiltration,0,,,,
00022249_000.jpg,nih,consolidation,0,,,,
00017243_009.jpg,nih,effusion,0,,,,
00006296_017.jpg,nih,infiltration,0,,,,
00022815_072.jpg,nih,other,0,,,,
00025513_005.jpg,nih,other,0,,,,
00013615_036.jpg,nih,infiltration,0,,,,
00011379_041.jpg,nih,other,0,,,,
00030079_048.jpg,nih,infiltration,0,,,,
00001029_004.jpg,nih,infiltration,0,,,,
00014657_001.jpg,nih,other,0,,,,
00030162_012.jpg,nih,other,0,,,,
00011454_003.jpg,nih,other,0,,,,
00014128_024.jpg,nih,effusion,0,,,,
00022815_017.jpg,nih,infiltration,0,,,,
00001826_001.jpg,nih,other,0,,,,
00018949_000.jpg,nih,other,0,,,,
00027673_000.jpg,nih,infiltration,0,,,,
00028873_005.jpg,nih,heart disease,0,,,,
00011379_001.jpg,nih,other,0,,,,
00005991_016.jpg,nih,effusion,0,,,,
00029174_003.jpg,nih,infiltration,0,,,,
00010805_014.jpg,nih,infiltration,0,,,,
